1420816157,15.11999989,0.296692,-0.161682,-0.349121,0.011185,0.811998,0.291882,,走っている
1420816157,15.1309998,0.405396,-0.326355,-0.246521,-0.03036,0.870321,0.371511,,走っている
1420816157,15.13999987,0.515198,-0.568176,-0.158752,-0.080161,0.863929,0.419714,,走っている
1420816157,15.15099978,0.524414,-0.868713,-0.125122,-0.025566,0.709466,0.370179,,走っている
1420816157,15.15999985,0.602966,-1.171021,-0.08728,0.014381,0.557666,0.261522,,走っている
1420816157,15.171,0.712463,-1.52478,0.004639,-0.042877,0.502006,0.096406,,走っている
1420816157,15.17999983,0.776978,-1.917053,0.076782,-0.201601,0.463656,-0.036752,,走っている
1420816157,15.19099998,0.783875,-1.999939,0.03302,-0.544616,0.541687,0.083623,,走っている
1420816157,15.19999981,0.63147,-1.999939,-0.294434,-1.008006,1.141697,0.351537,,走っている
1420816157,15.21099997,0.458252,-1.999939,-0.6026,-1.380849,1.779791,0.502805,,走っている
1420816157,15.21999979,0.397705,-1.999939,-0.441162,-1.566205,1.964081,0.454335,,走っている
1420816157,15.22999978,0.351135,-1.999939,-0.273438,-1.500159,1.992577,0.291616,,走っている
1420816157,15.24000001,0.288513,-1.98468,-0.257202,-1.221059,2.094576,0.152333,,走っている
1420816157,15.25,0.227905,-1.87616,-0.255005,-0.867125,2.198173,0.094542,,走っている
1420816157,15.26300001,0.197083,-1.78064,-0.196716,-0.547812,2.193113,0.119842,,走っている
