1420813684,7.160000086,0.032471,-0.284729,0.109741,-0.15979,0.943025,0.22557,,走っている
1420813684,7.171000004,-0.072388,-0.04657,-0.00769,0.034088,0.800813,0.160589,,走っている
1420813684,7.180000067,-0.246948,0.160889,-0.113525,0.231695,0.776578,0.039415,,走っている
1420813684,7.190000057,-0.301392,0.322388,-0.200073,0.332895,0.859136,-0.04341,,走っている
1420813684,7.200999975,-0.228699,0.464111,-0.225647,0.308394,0.913198,-0.074302,,走っている
1420813684,7.210000038,-0.123047,0.553589,-0.2276,0.18003,0.899083,-0.079362,,走っている
1420813684,7.220000029,-0.022949,0.577332,-0.20929,-0.027963,0.816792,-0.067644,,走っている
1420813684,7.230000019,0.053711,0.521362,-0.130676,-0.259925,0.5827,-0.033822,,走っている
1420813684,7.24000001,0.094666,0.42157,-0.03186,-0.360326,0.39468,0.002397,,走っている
1420813684,7.250999928,0.011841,0.304443,0.007263,-0.492685,-0.008788,0.10919,,走っている
1420813684,7.25999999,-0.219177,0.109985,-0.037415,-0.513724,-0.285757,0.233293,,走っている
1420813684,7.269999981,-0.539917,-0.178162,-0.136719,-0.472977,-0.373109,0.265251,,走っている
1420813684,7.279999971,-0.637817,-0.320068,-0.200317,-0.170975,-0.432497,0.20533,,走っている
1420813684,7.290999889,-0.395813,-0.58728,-0.408142,0.018376,-0.279632,0.230097,,走っている
1420813684,7.299999952,-0.094788,-0.797058,-0.53717,0.144343,-0.107325,0.363521,,走っている
1420813684,7.309999943,0.195068,-1.059204,-0.488464,0.052198,-0.049801,0.557133,,走っている
1420813684,7.321000099,0.423401,-1.362671,-0.431397,-0.404534,-0.014381,0.80241,,走っている
1420813684,7.33100009,0.42804,-1.750793,-0.608337,-0.970989,0.077764,1.035437,,走っている
1420813684,7.339999914,0.341248,-1.96759,-0.799561,-1.157676,0.155529,1.166731,,走っている
1420813684,7.349999905,0.150818,-1.999939,-1.104004,-0.830107,0.112918,1.219461,,走っている
1420813684,7.361000061,-0.448364,-1.999939,-0.777649,-0.466852,0.025034,1.049286,,走っている
1420813684,7.370000124,-0.70929,-1.999939,-0.449219,-0.551008,0.076965,0.546747,,走っている
1420813684,7.380000114,-0.968384,-1.999939,0.418396,-1.031975,-0.015979,0.022637,,走っている
1420813684,7.390000105,-0.835754,-1.999939,0.956726,-1.470864,-0.283094,-0.30147,,走っている
1420813684,7.400000095,-0.26001,-1.999939,0.791077,-1.571265,-0.580037,-0.348608,,走っている
1420813684,7.410000086,0.109314,-1.999939,0.423767,-1.310009,-0.861799,-0.156061,,走っている
1420813684,7.420000076,0.25,-1.999939,0.14386,-0.822118,-1.01573,0.039148,,走っている
1420813684,7.430000067,0.19989,-1.999939,0.214172,-0.418649,-1.080178,0.093211,,走っている
1420813684,7.440000057,0.083069,-1.999939,0.421936,-0.233559,-1.1646,-0.029561,,走っている
1420813684,7.450999975,-0.045532,-1.999939,0.231873,-0.031958,-1.178182,-0.300937,,走っている
1420813684,7.460000038,-0.039246,-1.640259,0.105652,0.116913,-1.082042,-0.58776,,走っている
1420813684,7.470000029,0.047974,-1.175293,-0.08844,0.282029,-0.883104,-0.783502,,走っている
1420813684,7.480000019,0.132507,-0.693542,-0.174072,0.539556,-0.720651,-0.819987,,走っている
1420813684,7.49000001,0.163208,-0.27124,-0.083801,0.625843,-0.595749,-0.784301,,走っている
1420813684,7.500999928,0.125916,0.070435,-0.107361,0.399474,-0.34701,-0.718787,,走っている
1420813684,7.50999999,0.099792,0.319458,-0.248169,0.092944,-0.041545,-0.632501,,走っている
1420813684,7.519999981,0.104065,0.536865,-0.359253,-0.090814,0.120641,-0.575509,,走っている
1420813684,7.530999899,0.05011,0.61615,-0.438416,-0.608266,0.639958,-0.376305,,走っている
1420813684,7.539999962,-0.044739,0.47583,-0.545288,-0.855141,0.8863,-0.215183,,走っている
1420813684,7.549999952,-0.280518,0.237976,-0.577942,-0.997354,1.11906,-0.224504,,走っている
1420813684,7.561000109,-0.404968,0.028015,-0.528687,-1.001615,1.270594,-0.433296,,走っている
1420813684,7.569999933,-0.400635,-0.107727,-0.429504,-0.710265,1.324124,-0.775513,,走っている
1420813684,7.579999924,-0.228699,-0.054199,-0.201416,-0.329966,1.151817,-0.804008,,走っている
1420813684,7.589999914,-0.136353,-0.027832,0.047363,0.043676,0.899616,-0.749414,,走っている
1420813684,7.599999905,-0.072754,-0.086731,0.147827,0.280431,0.699879,-0.770719,,走っている
1420813684,7.611000061,0.091858,-0.270752,0.10321,0.418915,0.658333,-0.868457,,走っている
1420813684,7.620000124,0.541321,-0.552856,0.008545,0.515322,0.641023,-0.88124,,走っている
1420813684,7.631000042,0.846558,-0.856445,-0.054504,0.789627,0.504136,-0.835966,,走っている
1420813684,7.640000105,0.977783,-1.096558,0.089172,0.361125,0.479635,-0.781638,,走っている
1420813684,7.650000095,1.204773,-1.459106,-0.135864,-0.239152,1.286041,-0.531567,,走っている
1420813684,7.660000086,1.392578,-1.737732,-0.694702,-0.441019,2.372877,-0.030094,,走っている
1420813684,7.670000076,0.99585,-1.855652,-0.955383,-0.34195,2.94519,0.39255,,走っている
1420813684,7.680000067,0.754395,-1.999939,-0.914246,-0.317449,3.193397,0.728375,,走っている
1420813684,7.690000057,0.305969,-1.999939,-0.656799,-0.453803,3.500193,0.769654,,走っている
1420813684,7.700999975,-0.354553,-1.999939,-0.531372,-0.855674,3.769971,0.484962,,走っている
1420813684,7.710000038,-0.822693,-1.999939,-0.310669,-1.363272,3.758786,0.01518,,走っている
1420813684,7.720000029,-0.84259,-1.999939,-0.215027,-1.665008,3.47942,-0.276436,,走っている
1420813684,7.730000019,-0.619507,-1.999939,-0.201782,-1.774731,2.96037,-0.227168,,走っている
1420813684,7.74000001,-0.297241,-1.631287,-0.038147,-1.874066,2.390986,0.195742,,走っている
1420813684,7.75,-0.023438,-1.074524,-0.170471,-1.75236,2.041047,0.969923,,走っている
1420813684,7.75999999,0.098511,-0.907349,-0.603638,-1.354217,2.021339,1.623463,,走っている
1420813684,7.770999908,-0.096741,-1.218994,-0.684021,-1.115332,2.044775,1.782986,,走っている
1420813684,7.779999971,-0.157837,-1.394043,-0.662048,-1.115332,2.044775,1.782986,,走っている
1420813684,7.789999962,-0.157837,-1.394043,-0.662048,0.274039,2.191782,1.52466,,走っている
1420813684,7.799999952,-0.059448,-1.824524,-0.039795,0.588292,2.069809,1.099353,,走っている
1420813684,7.809999943,0.062744,-1.756226,0.13324,0.664991,1.698564,0.62318,,走っている
1420813684,7.821000099,0.351807,-1.242859,0.048218,0.70627,1.261806,0.217314,,走っている
1420813684,7.829999924,0.447693,-0.878784,-0.179382,0.885501,1.081243,0.131294,,走っている
1420813684,7.839999914,0.419739,-0.143799,-0.694092,1.202151,1.287372,0.155262,,走っている
1420813684,7.851000071,0.128662,0.566956,-0.879273,1.375256,1.621066,0.215982,,走っている
1420813684,7.859999895,0.042053,0.774841,-0.682251,1.214934,1.948102,0.291084,,走っている
1420813684,7.870000124,-0.017578,0.879273,-0.501953,0.755805,2.184058,0.312655,,走っている
1420813684,7.880000114,-0.040649,0.839172,-0.360291,0.239152,2.181662,0.290551,,走っている
1420813684,7.890000105,-0.021667,0.676819,-0.187988,-0.151268,1.774731,0.169111,,走っている
1420813684,7.900000095,-0.019775,0.539917,0.017517,-0.344347,1.038633,0.152066,,走っている
1420813684,7.910000086,-0.442871,0.250793,0.136963,-0.320378,0.288154,0.201868,,走っている
1420813684,7.920000076,-1.090759,-0.164917,0.298401,-0.14461,-0.211721,0.081226,,走っている
1420813684,7.930999994,-1.395386,-0.45929,0.30719,0.144876,-0.4815,-0.108657,,走っている
1420813684,7.940000057,-0.981323,-0.609131,0.13269,0.27111,-0.68896,-0.194411,,走っている
1420813684,7.950000048,-0.336853,-0.715454,-0.274902,-0.12144,-0.373375,-0.048203,,走っている
1420813684,7.960999966,0.11908,-1.017517,-0.571228,-0.263919,-0.333694,0.038882,,走っている
1420813684,7.970000029,0.455689,-1.429321,-0.840759,-0.389887,-0.424508,0.253267,,走っている
1420813684,7.980000019,0.669617,-1.818237,-1.09491,-0.342216,-0.449542,0.341684,,走っている
1420813684,7.99000001,0.468994,-1.999939,-1.290955,-0.04847,-0.432497,0.466053,,走っている
1420813684,8.006000042,-0.152893,-1.999939,-1.097595,0.090281,-0.373109,0.299606,,走っている
1420813684,8.00999999,-0.403503,-1.999939,-0.903198,0.060187,-0.350738,-0.098803,,走っている
1420813684,8.019999981,-0.806396,-1.999939,-0.524719,0.060187,-0.350738,-0.098803,,走っている
1420813684,8.029999971,-0.982178,-1.999939,-0.337463,-0.148072,-0.377104,-0.932106,,走っている
1420813684,8.039999962,-0.852478,-1.999939,-0.212402,-0.098271,-0.658333,-1.118261,,走っている
1420813684,8.051000118,-0.504639,-1.805847,-0.009155,-0.116913,-0.951281,-1.115066,,走っている
1420813684,8.061000109,-0.219482,-1.607117,0.049622,-0.164051,-1.282312,-1.082042,,走っている
1420813684,8.069999933,-0.088806,-1.636902,-0.028748,-0.140615,-1.596033,-1.099619,,走っている
1420813684,8.08100009,-0.04187,-1.761475,-0.077576,-0.033822,-1.888448,-1.130246,,走っている
1420813684,8.089999914,-0.108643,-1.894775,-0.007324,0.0506,-2.168612,-1.244229,,走っている
1420813685,8.099999905,-0.348816,-1.957581,0.092102,0.109722,-2.326005,-1.467135,,走っている
1420813685,8.109999895,-0.468445,-1.726685,0.201172,0.292681,-2.496447,-1.649296,,走っている
1420813685,8.120000124,-0.470093,-1.21051,0.139343,0.768056,-2.571282,-1.711347,,走っている
1420813685,8.130000114,-0.369202,-0.533752,-0.383545,1.735582,-2.369148,-1.480451,,走っている
1420813685,8.140000105,-0.149353,0.104065,-1.153442,2.847452,-1.899633,-1.025051,,走っている
1420813685,8.150000095,0.136902,0.589294,-1.331787,3.307646,-1.250887,-0.476173,,走っている
1420813685,8.160000086,0.355408,0.768921,-0.850891,2.763296,-0.625044,-0.163784,,走っている
1420813685,8.170000076,0.440002,0.657959,-0.292847,1.61281,-0.119043,-0.293214,,走っている
1420813685,8.180000067,0.4198,0.475159,-0.010864,0.477505,0.083091,-0.740359,,走っている
1420813685,8.190000057,0.436523,0.428223,0.047607,-0.327036,0.124902,-1.060205,,走っている
1420813685,8.200000048,0.447876,0.352173,-0.013794,-0.835167,0.267914,-1.131577,,走っている
1420813685,8.210000038,0.355957,0.384155,-0.135132,-0.946221,0.394414,-1.124653,,走っている
1420813685,8.220000029,0.395264,0.359497,-0.271362,-0.647414,0.328634,-1.004012,,走っている
1420813685,8.230000019,0.427185,0.320435,-0.254578,-0.203998,0.214384,-0.735831,,走っている
1420813685,8.240999937,0.327576,0.085144,0.046692,0.105195,0.133691,-0.41279,,走っている
1420813685,8.25,0.249512,0.013428,0.114258,0.203199,0.183225,-0.119576,,走っている
1420813685,8.25999999,0.048767,-0.145508,0.078064,0.149137,0.336091,-0.033023,,走っている
1420813685,8.269999981,-0.016907,-0.480713,-0.234375,0.022104,0.576308,-0.030893,,走っている
1420813685,8.279999971,0.371521,-0.579346,-0.232605,-0.562193,1.709483,-0.328634,,走っている
1420813685,8.289999962,0.743958,-0.68042,-0.094055,-0.799215,2.198173,-0.394148,,走っている
1420813685,8.299999952,0.984009,-0.921875,-0.250549,-0.97525,2.24904,-0.207194,,走っている
1420813685,8.309999943,1.022278,-1.093323,-0.569031,-0.919856,2.500176,0.45327,,走っている
1420813685,8.321000099,0.9552,-1.474976,-0.986084,-0.60507,2.59019,1.023719,,走っている
1420813685,8.329999924,0.658508,-1.999939,-0.22937,-0.566721,2.449309,1.333977,,走っている
1420813685,8.339999914,-0.098877,-1.999939,0.222839,-0.8104,1.920672,1.804558,,走っている
1420813685,8.349999905,-1.230042,-1.999939,-0.655334,-1.256213,1.719071,1.710016,,走っている
1420813685,8.359999895,-1.482544,-1.999939,-0.810059,-1.426655,2.277802,0.613859,,走っている
1420813685,8.370000124,-1.087585,-1.999939,-0.427856,-1.404551,2.236789,0.35926,,走っている
1420813685,8.380000114,-0.548645,-1.999939,-0.226807,-1.197357,1.983522,0.241549,,走っている
1420813685,8.391000032,-0.244324,-1.999939,-0.286377,-0.505202,1.666606,0.502805,,走っている
1420813685,8.400000095,0.066956,-1.801697,-0.401794,0.072704,1.586445,0.868191,,走っている
1420813685,8.410000086,0.175476,-1.569458,-0.458191,0.610929,1.60056,1.186705,,走っている
1420813685,8.420000076,0.170349,-1.405151,-0.377991,1.009871,1.593636,1.37792,,走っている
1420813685,8.430000067,0.19574,-1.228088,-0.333496,1.325988,1.592038,1.433313,,走っている
1420813685,8.440999985,0.127686,-0.993469,-0.345215,1.533182,1.590173,1.345429,,走っている
1420813685,8.451999903,0.055115,-0.679077,-0.377136,1.598163,1.552357,1.097755,,走っている
1420813685,8.460000038,-0.015808,-0.314758,-0.356201,1.527057,1.475924,0.759534,,走っている
1420813685,8.470000029,-0.008789,0.171997,-0.541077,1.487109,1.541704,0.535562,,走っている
1420813685,8.480000019,0.096313,0.686707,-0.86322,1.404817,1.703624,0.548345,,走っている
1420813685,8.490999937,0.193665,1.003906,-0.819031,0.976581,1.856756,0.655937,,走っている
1420813685,8.5,0.212341,1.079895,-0.582458,0.253533,1.914813,0.733435,,走っている
1420813685,8.510999918,0.310974,0.929077,-0.285828,-0.374707,1.459146,0.761664,,走っている
1420813685,8.519999981,0.436523,0.747681,-0.235413,-0.545948,0.458064,0.822118,,走っている
1420813685,8.530999899,0.298767,0.537048,-0.396484,-0.197873,-0.709466,0.857272,,走っている
1420813685,8.539999962,-0.549438,0.100464,-0.4646,0.247674,-1.345429,0.525708,,走っている
1420813685,8.551000118,-1.753601,-0.312866,0.038208,0.250603,-1.362473,-0.078297,,走っている
1420813685,8.559999943,-1.999939,-0.448181,0.503235,0.007191,-1.150752,-0.304399,,走っている
1420813685,8.571000099,-1.596375,-0.561584,0.741638,-0.441552,-1.366202,-0.401605,,走っている
1420813685,8.579999924,-0.681152,-0.684143,0.459473,-0.916926,-1.658883,-0.398409,,走っている
1420813685,8.59100008,0.194946,-0.858521,-0.21637,-1.250887,-1.919607,-0.148871,,走っている
1420813685,8.599999905,0.786743,-1.170166,-0.832947,-1.398959,-2.052232,0.307595,,走っている
1420813685,8.609999895,1.181213,-1.480103,-1.719482,-0.913464,-2.017877,1.122522,,走っている
1420813685,8.620000124,0.827698,-1.999939,-1.999939,-0.076433,-2.09431,1.792041,,走っている
1420813685,8.631000042,-0.339233,-1.999939,-1.459595,0.123038,-2.183792,1.683118,,走っている
1420813685,8.640000105,-1.892151,-1.999939,-0.2052,-0.304932,-2.250371,0.550742,,走っている
1420813685,8.650000095,-1.999939,-1.999939,0.008911,-0.327036,-2.463957,-0.706803,,走っている
1420813685,8.660000086,-1.999939,-1.999939,0.081055,0.017577,-2.861833,-1.381914,,走っている
1420813685,8.670000076,-1.308167,-1.999939,0.089417,0.313188,-3.062635,-1.730522,,走っている
1420813685,8.680000067,0.018799,-1.344971,-0.134644,0.47857,-3.21124,-1.645567,,走っている
1420813685,8.690000057,0.412964,-1.168274,-0.224609,0.636762,-3.378752,-1.203483,,走っている
1420813685,8.700000048,0.552185,-1.255371,-0.354736,0.823449,-3.456517,-0.846619,,走っている
1420813685,8.710000038,0.384705,-1.392029,-0.323914,0.90947,-3.295928,-0.767789,,走っている
1420813685,8.720000029,0.064209,-1.448059,-0.000122,0.966461,-3.119893,-0.846353,,走っている
1420813685,8.730000019,0.015625,-1.18219,-0.092102,1.242098,-3.039732,-0.98537,,走っている
1420813685,8.740999937,-0.061707,-0.817993,-0.354248,1.676194,-3.056244,-1.2152,,走っている
1420813685,8.75,-0.083008,-0.298035,-0.503357,1.973136,-2.871687,-1.423726,,走っている
1420813685,8.760999918,-0.129395,0.19989,-0.577576,1.920672,-2.462359,-1.532383,,走っている
1420813685,8.769999981,-0.161743,0.618225,-0.840393,1.712945,-1.664209,-1.594435,,走っている
1420813685,8.780999899,-0.013489,0.944824,-0.868164,1.409878,-0.665524,-1.63811,,走っている
1420813685,8.789999962,0.13501,1.049133,-0.715698,1.409878,-0.665524,-1.63811,,走っている
1420813685,8.799999952,0.13501,1.049133,-0.715698,0.14967,0.714526,-1.477255,,走っている
1420813685,8.809999943,1.2453,1.038147,-0.130859,-0.480701,0.990962,-1.16247,,走っている
1420813685,8.819999933,1.174316,0.628906,-0.116394,-0.839961,1.058607,-0.770186,,走っている
1420813685,8.829999924,0.797729,0.31958,-0.118225,-0.441818,0.701477,-0.678307,,走っている
1420813685,8.839999914,0.523193,-0.007629,0.094177,-0.213586,0.452737,-0.662328,,走っている
1420813685,8.851000071,0.224854,-0.263794,0.242493,0.11931,-0.075367,-0.659399,,走っている
1420813685,8.859999895,-0.047119,-0.42981,0.238464,0.079629,-0.024501,-0.678041,,走っている
1420813685,8.871000051,-0.213501,-0.419983,0.222412,-0.456732,0.621848,-0.813596,,走っている
1420813685,8.880000114,-0.289001,-0.384338,0.061218,-0.684965,0.930242,-0.879376,,走っている
1420813685,8.890000105,-0.046936,-0.397705,-0.315857,-1.005077,1.886583,-1.019991,,走っている
1420813685,8.900000095,0.700623,-0.4953,-0.485474,-1.085771,2.250904,-0.767789,,走っている
1420813685,8.910000086,1.508118,-0.594788,-0.367004,-1.36993,2.435194,0.030626,,走っている
1420813685,8.920000076,2,-0.829163,-1.0047,-1.123321,2.740393,1.357946,,走っている
1420813685,8.930000067,1.793823,-1.462646,-1.845581,-0.21039,3.013633,2.743056,,走っている
1420813685,8.940000057,0.459534,-1.999939,-1.66272,0.219178,3.322826,3.275422,,走っている
1420813685,8.950000048,-1.179932,-1.999939,-0.479187,-0.369913,3.647998,2.686863,,走っている
1420813685,8.960000038,-1.999939,-1.999939,0.174866,-0.894023,3.663711,1.331847,,走っている
1420813685,8.970000029,-1.999939,-1.999939,0.332764,-0.796285,3.015231,0.146208,,走っている
1420813685,8.980000019,-1.103394,-1.999939,0.602539,-0.549676,2.282329,-0.339553,,走っている
1420813685,8.99000001,-0.262268,-1.999939,0.744751,-0.38243,1.761415,-0.191215,,走っている
1420813685,9,0.264771,-1.588196,0.375671,-0.030893,1.512409,0.406398,,走っている
1420813685,9.00999999,0.418762,-1.025208,-0.164062,0.588026,1.560879,1.12199,,走っている
1420813685,9.019999981,0.234009,-0.788757,-0.670593,1.388839,1.754491,1.615474,,走っている
1420813685,9.030999899,0.020813,-0.812378,-0.778931,2.031992,1.975533,1.788845,,走っている
1420813685,9.039999962,-0.117737,-0.79657,-0.542786,2.295645,2.150503,1.692972,,走っている
1420813685,9.051000118,-0.259949,-0.538086,-0.318604,2.290585,2.141714,1.45595,,走っている
1420813685,9.059999943,-0.294312,-0.413879,-0.309265,2.13479,2.062086,1.066862,,走っている
1420813685,9.069999933,-0.393738,-0.164062,-0.338318,1.874865,1.976332,0.604005,,走っている
1420813685,9.079999924,-0.372437,0.215759,-0.46991,1.541438,1.838114,0.259126,,走っている
1420813685,9.089999914,-0.300842,0.595642,-0.449829,0.913464,1.541171,0.024767,,走っている
1420813686,9.101000071,0.107361,0.996582,-0.067017,0.062318,1.218929,0.041812,,走っている
1420813686,9.109999895,0.415771,1.190552,-0.080872,-0.698813,0.544883,0.430367,,走っている
1420813686,9.121000051,0.435303,1.183838,-0.241821,-0.948884,-0.352869,0.862332,,走っている
1420813686,9.130000114,0.062256,0.983582,-0.503601,-0.687895,-1.451955,0.982973,,走っている
1420813686,9.140000105,-0.792542,0.721802,-0.48938,-0.445014,-2.208826,0.713461,,走っている
1420813686,9.150000095,-1.999939,0.199646,0.338318,-0.806139,-2.504969,0.052198,,走っている
1420813686,9.160000086,-1.999939,0.262512,0.690613,-1.570999,-2.873285,-0.528105,,走っている
1420813686,9.170000076,-1.809693,0.299866,0.425354,-1.970207,-3.276221,-0.769654,,走っている
1420813686,9.180000067,-0.66925,0.371521,-0.079346,-1.880724,-3.764378,-0.564058,,走っている
1420813686,9.190999985,0.417358,0.186829,-0.64978,-1.731321,-4.330566,-0.10413,,走っている
1420813686,9.200000048,1.27002,-0.102783,-1.305176,-1.755556,-4.354535,0.525708,,走っている
1420813686,9.210000038,2,-0.568237,-1.803711,-1.909753,-3.968909,1.432781,,走っている
1420813686,9.220000029,2,-1.527039,-1.999939,-1.585646,-3.356382,2.485795,,走っている
1420813686,9.230000019,0.671814,-1.999939,-1.999939,-0.730505,-2.33719,2.784868,,走っている
1420813686,9.24000001,-1.230957,-1.999939,-0.490967,-0.681237,-1.253816,1.88898,,走っている
1420813686,9.25,-1.999939,-1.999939,1.240051,-1.515072,-1.317466,-0.056992,,走っている
1420813686,9.25999999,-1.999939,-1.999939,0.48407,-1.341168,-1.782986,-1.431449,,走っている
1420813686,9.269999981,-1.928528,-1.999939,0.508057,-0.881506,-1.944374,-1.601891,,走っている
1420813686,9.279999971,-1.302917,-1.999939,0.543457,0.037551,-2.566755,-1.634382,,走っている
1420813686,9.289999962,-0.877869,-1.884155,0.409302,0.037551,-2.566755,-1.634382,,走っている
1420813686,9.299999952,-0.877869,-1.884155,0.409302,1.062069,-3.342001,-1.30628,,走っている
1420813686,9.309999943,0.479309,-1.162903,-0.58728,1.138235,-3.065565,-1.005343,,走っている
1420813686,9.319999933,0.430176,-1.299927,-0.532166,1.176052,-2.658101,-0.933438,,走っている
1420813686,9.329999924,0.271057,-1.2771,-0.24176,1.120126,-2.245844,-0.950482,,走っている
1420813686,9.339999914,0.046814,-1.02179,-0.120605,1.139833,-1.914546,-1.022388,,走っている
1420813686,9.349999905,-0.052246,-0.71405,-0.10498,1.38298,-1.79284,-1.244761,,走っている
1420813686,9.359999895,0.031189,-0.267883,-0.115112,1.641839,-1.852229,-1.454352,,走っている
1420813686,9.371000051,0.042175,-0.032898,-0.202515,1.726261,-1.908155,-1.539041,,走っている
1420813686,9.380000114,-0.061279,0.339417,-0.469238,1.394165,-1.507083,-1.556618,,走っている
1420813686,9.391000032,-0.103699,0.628174,-0.712769,0.66366,-0.496413,-1.546498,,走っている
1420813686,9.400000095,0.041748,0.815674,-0.641602,-0.218113,0.471912,-1.535046,,走っている
1420813686,9.411000013,0.354553,0.927979,-0.483948,-0.924383,1.128648,-1.432514,,走っている
1420813686,9.420000076,0.691833,0.962768,-0.491516,-1.229315,1.528654,-1.140366,,走っている
1420813686,9.430000067,0.914978,0.789185,-0.391296,-1.23837,1.659149,-0.676976,,走っている
1420813686,9.440000057,0.720337,0.440002,-0.088562,-1.032774,1.383779,-0.459662,,走っている
1420813686,9.450000048,0.454224,0.201294,0.380798,-0.731038,0.606402,-0.375239,,走っている
1420813686,9.460000038,0.265503,0.06012,0.488037,-0.402404,-0.062584,-0.269246,,走っている
1420813686,9.470000029,0.043823,-0.047363,0.067566,-0.081493,-0.141946,-0.243946,,走っている
1420813686,9.480000019,-0.187744,-0.161743,-0.273499,-0.059655,0.494815,-0.34914,,走っている
1420813686,9.49000001,-0.26532,-0.2146,-0.192871,-0.479902,1.469799,-0.535295,,走っている
1420813686,9.500999928,-0.132751,-0.298889,-0.351501,-0.923584,2.440254,-0.763262,,走っている
1420813686,9.50999999,0.239746,-0.450134,-0.72998,-1.066063,3.270096,-0.963265,,走っている
1420813686,9.520999908,0.728638,-0.600342,-0.677246,-1.266333,3.671168,-0.900947,,走っている
1420813686,9.529999971,1.319885,-0.723938,-0.2052,-1.753958,3.724164,-0.278833,,走っている
1420813686,9.540999889,1.95282,-1.197144,-1.372742,-1.287638,3.493268,1.104679,,走っている
1420813686,9.549999952,0.743408,-1.999939,-1.777039,0.307062,2.939065,2.444516,,走っている
1420813686,9.559999943,-1.475952,-1.999939,0.31012,0.388555,2.694853,2.31482,,走っている
1420813686,9.571000099,-1.999939,-1.999939,1.569397,-1.144627,2.462891,1.230114,,走っている
1420813686,9.58100009,-1.945068,-1.999939,0.233337,-1.545432,2.245311,0.350472,,走っている
1420813686,9.59100008,-1.413208,-1.999939,-0.246826,-0.816525,1.906823,-0.349939,,走っている
1420813686,9.599999905,-0.670471,-1.999939,0.172791,-0.133691,1.727326,-0.604005,,走っている
1420813686,9.609999895,0.025085,-1.995056,0.285095,0.214917,1.598429,-0.268979,,走っている
1420813686,9.621000051,0.46637,-1.479126,-0.358521,0.856473,1.64317,0.370179,,走っている
1420813686,9.631000042,0.636536,-1.194763,-0.775818,1.80083,1.803759,1.033306,,走っている
1420813686,9.640000105,0.559509,-1.124634,-0.610413,2.595783,1.837315,1.506817,,走っている
1420813686,9.650000095,0.221924,-1.117981,-0.157166,2.643454,1.800297,1.561411,,走っている
1420813686,9.660000086,-0.387146,-1.048584,-0.27594,2.132926,1.950499,1.112136,,走っている
1420813686,9.670000076,-0.733398,-0.789734,-0.423889,1.441569,2.515888,0.059921,,走っている
1420813686,9.680000067,-0.627502,-0.203552,-0.263855,1.261273,2.493518,-0.348341,,走っている
1420813686,9.690000057,-0.321838,0.413452,-0.261902,1.118794,2.308162,-0.390952,,走っている
1420813686,9.700000048,-0.072083,0.810608,-0.553284,0.848483,2.304167,-0.281496,,走っている
1420813686,9.710000038,0.104248,1.241882,-0.539795,0.309459,2.104164,0.006658,,走っている
1420813686,9.720000029,0.258911,1.506409,-0.19574,-0.325971,1.615474,0.513191,,走っている
1420813686,9.730000019,0.403076,1.458984,-0.235474,-0.629571,0.807737,1.168861,,走っている
1420813686,9.74000001,0.313904,1.051025,-0.439941,-0.517186,-0.289486,1.547297,,走っている
1420813686,9.75,-0.382751,0.332397,-0.388916,-0.312389,-1.435977,1.281513,,走っている
1420813686,9.75999999,-1.361389,-0.2854,-0.151611,-0.328634,-1.807754,0.97019,,走っている
1420813686,9.770999908,-1.805176,-0.454895,0.039185,-1.137969,-2.112153,-0.233559,,走っている
1420813686,9.779999971,-1.999939,-0.32312,0.583069,-1.719869,-2.141448,-0.555269,,走っている
1420813686,9.790999889,-1.795654,-0.141235,0.517273,-1.666074,-2.648514,-0.516121,,走っている
1420813686,9.801000118,-0.691833,-0.232422,-0.230164,-1.182443,-3.201919,-0.26818,,走っている
1420813686,9.811000109,0.264587,-0.372864,-0.859497,-1.057808,-3.363839,0.17204,,走っている
1420813686,9.819999933,1.161865,-0.614685,-1.117065,-1.465271,-3.122024,1.03304,,走っている
1420813686,9.829999924,1.878052,-1.119385,-1.899963,-1.279116,-2.67408,2.295645,,走っている
1420813686,9.839999914,1.408508,-1.999939,-1.999939,-0.223706,-2.335326,3.160107,,走っている
1420813686,9.849999905,-0.427795,-1.999939,-1.805298,-0.008256,-2.040514,2.629073,,走っている
1420813686,9.859999895,-1.999939,-1.999939,0.327087,-1.068727,-2.059955,0.470581,,走っている
1420813686,9.870000124,-1.999939,-1.999939,0.90509,-1.155279,-3.190201,-1.469799,,走っている
1420813686,9.880000114,-1.871704,-1.999939,0.173096,-0.457531,-3.444799,-2.00323,,走っている
1420813686,9.890000105,-1.703857,-1.999939,0.207642,0.132359,-3.529221,-2.242115,,走っている
1420813686,9.900000095,-0.80481,-1.03418,-0.044128,0.491886,-3.556119,-2.353436,,走っている
1420813686,9.910000086,-0.170288,-0.742432,-0.058228,0.660464,-3.640808,-1.941977,,走っている
1420813686,9.921000004,0.954041,-0.275879,-0.014954,0.635164,-3.922037,-1.424791,,走っている
1420813686,9.930999994,1.149231,-0.307739,-0.204651,0.556334,-4.00646,-1.070591,,走っている
1420813686,9.940000057,1.048462,-0.467346,-0.42395,0.635164,-3.878361,-0.987234,,走っている
1420813686,9.950000048,0.791687,-0.53772,-0.357422,0.843689,-3.563842,-1.121457,,走っている
1420813686,9.960999966,0.586792,-0.343384,-0.14978,0.961401,-3.139867,-1.309476,,走っている
1420813686,9.970000029,0.46521,-0.209717,-0.043335,0.958738,-2.782204,-1.378452,,走っている
1420813686,9.980000019,0.428711,0.22168,-0.131165,0.713461,-2.160623,-1.226386,,走っている
