1420815882,22.29999995,-0.054321,-0.053101,0.979248,-0.058856,0.026898,-0.03542,,寝ている
1420815882,22.30999994,-0.048767,-0.052673,0.970154,-0.039148,0.02317,-0.035953,,寝ている
1420815882,22.31999993,-0.042175,-0.050415,0.974365,-0.03036,0.010653,-0.037018,,寝ている
1420815882,22.33100009,-0.055481,-0.061951,0.996033,-0.024501,-0.023968,-0.039947,,寝ている
1420815882,22.33999991,-0.058044,-0.064697,0.998169,-0.013582,-0.072172,-0.045007,,寝ている
1420815882,22.35100007,-0.055115,-0.053894,0.982117,-0.008788,-0.076433,-0.04554,,寝ている
1420815882,22.3599999,-0.048279,-0.050354,0.972656,-0.014914,-0.052731,-0.044475,,寝ている
1420815882,22.37100005,-0.050903,-0.049866,0.980469,-0.026365,-0.046073,-0.039681,,寝ている
1420815882,22.37999988,-0.055237,-0.047546,0.992798,-0.037018,-0.063383,-0.040214,,寝ている
1420815882,22.39100003,-0.059937,-0.056824,0.996033,-0.044475,-0.092678,-0.039681,,寝ている
1420815882,22.4000001,-0.059448,-0.062134,0.987244,-0.039415,-0.116913,-0.041013,,寝ている
1420815882,22.41100001,-0.053589,-0.061401,0.979492,-0.028496,-0.113451,-0.038616,,寝ている
1420815882,22.42000008,-0.049927,-0.062134,0.971191,-0.021039,-0.094809,-0.042344,,寝ている
1420815882,22.43099999,-0.052246,-0.060791,0.974609,-0.021572,-0.078031,-0.045007,,寝ている
1420815882,22.44000006,-0.053894,-0.060425,0.984558,-0.025833,-0.069775,-0.048736,,寝ている
1420815882,22.45099998,-0.055847,-0.056824,0.982178,-0.026365,-0.0506,-0.049268,,寝ている
1420815882,22.46000004,-0.051575,-0.053589,0.973328,-0.023436,-0.037284,-0.042344,,寝ている
1420815882,22.47099996,-0.054749,-0.054871,0.977844,-0.011984,-0.042877,-0.038882,,寝ている
1420815882,22.48000002,-0.054199,-0.054565,0.981079,-0.004794,-0.056992,-0.034088,,寝ている
1420815882,22.49099994,-0.052185,-0.052856,0.975525,-0.004527,-0.076699,-0.032224,,寝ている
1420815882,22.5,-0.05249,-0.054016,0.977051,-0.010919,-0.107592,-0.030094,,寝ている
1420815882,22.50999999,-0.058594,-0.054688,0.97998,-0.020773,-0.122505,-0.026898,,寝ている
1420815882,22.51999998,-0.053955,-0.050964,0.97522,-0.03835,-0.091613,-0.02317,,寝ている
1420815882,22.52999997,-0.046082,-0.049011,0.970032,-0.054328,-0.044208,-0.018908,,寝ている
1420815882,22.54099989,-0.055786,-0.060974,0.971252,-0.053263,-0.03329,-0.023436,,寝ている
1420815882,22.54999995,-0.042969,-0.050171,0.974793,-0.051932,-0.033556,-0.02317,,寝ている
1420815882,22.55999994,-0.046814,-0.052185,0.976501,-0.045007,-0.046073,-0.024501,,寝ている
1420815882,22.56999993,-0.049805,-0.058594,0.986572,-0.042078,-0.064981,-0.023702,,寝ている
1420815882,22.57999992,-0.049866,-0.059326,0.987427,-0.04341,-0.072704,-0.022371,,寝ている
1420815882,22.58999991,-0.050537,-0.059998,0.99585,-0.049801,-0.078563,-0.026365,,寝ている
1420815882,22.5999999,-0.045288,-0.059448,0.997131,-0.054595,-0.081226,-0.0253,,寝ている
1420815882,22.6099999,-0.043762,-0.063354,0.992615,-0.057258,-0.075101,-0.027431,,寝ている
1420815882,22.61999989,-0.044006,-0.065552,0.985107,-0.0506,-0.057258,-0.027697,,寝ている
1420815882,22.62999988,-0.045715,-0.063477,0.968567,-0.031958,-0.03329,-0.02823,,寝ている
1420815882,22.63999987,-0.04303,-0.058838,0.949768,-0.007989,-0.005326,-0.026099,,寝ている
1420815883,22.6500001,-0.040527,-0.056091,0.965027,-0.00506,-0.010919,-0.023702,,寝ている
1420815883,22.66000009,-0.045227,-0.060913,0.995605,-0.00506,-0.010919,-0.023702,,寝ている
1420815883,22.671,-0.045227,-0.060913,0.995605,-0.00506,-0.010919,-0.023702,,寝ている
1420815883,22.68000007,-0.045227,-0.060913,0.995605,-0.00506,-0.010919,-0.023702,,寝ている
1420815883,22.69000006,-0.045227,-0.060913,0.995605,-0.00506,-0.010919,-0.023702,,寝ている
1420815883,22.70000005,-0.045227,-0.060913,0.995605,-0.00506,-0.010919,-0.023702,,寝ている
1420815883,22.71000004,-0.045227,-0.060913,0.995605,0.019707,-0.067644,-0.025566,,寝ている
1420815883,22.72000003,-0.032593,-0.057068,0.962891,0.02024,-0.056193,-0.027697,,寝ている
1420815883,22.73099995,-0.029663,-0.062378,0.978638,0.001065,-0.065514,-0.02317,,寝ている
1420815883,22.74000001,-0.036926,-0.076233,0.997437,-0.019441,-0.088683,-0.025034,,寝ている
1420815883,22.75,-0.039124,-0.067444,1.002808,-0.032757,-0.096939,-0.023702,,寝ている
1420815883,22.76099992,-0.038574,-0.061218,0.99707,-0.062851,-0.115049,-0.018908,,寝ている
1420815883,22.76999998,-0.038757,-0.059326,0.988159,-0.06871,-0.114782,-0.017044,,寝ている
1420815883,22.77999997,-0.122559,-0.127686,1.038086,-0.097205,-0.116114,0.004527,,寝ている
1420815883,22.78999996,0.023071,0.002075,0.926331,-0.093477,-0.054328,-0.016245,,寝ている
1420815883,22.79999995,-0.038757,-0.072388,0.974609,-0.090281,-0.03835,-0.022903,,寝ている
1420815883,22.80999994,-0.014282,-0.073608,0.96283,-0.05566,-0.039947,-0.01012,,寝ている
1420815883,22.8210001,-0.034241,-0.062927,0.978577,-0.03036,-0.049268,-0.005593,,寝ている
1420815883,22.82999992,-0.041016,-0.061279,0.99353,-0.021305,-0.053263,-0.002663,,寝ている
1420815883,22.84100008,-0.038879,-0.067566,0.994263,-0.018908,-0.049268,-0.004794,,寝ている
1420815883,22.8499999,-0.035339,-0.070862,0.993164,-0.018908,-0.051399,-0.007723,,寝ている
1420815883,22.86100006,-0.031921,-0.0672,0.988281,-0.024501,-0.044208,-0.01012,,寝ている
1420815883,22.86999989,-0.024292,-0.062927,0.978516,-0.032757,-0.031692,-0.010653,,寝ている
1420815883,22.87999988,-0.027466,-0.062988,0.97937,-0.035953,-0.029561,-0.009321,,寝ている
1420815883,22.89100003,-0.00708,-0.054016,0.935913,-0.010386,0.011984,0.010386,,寝ている
1420815883,22.9000001,-0.040527,-0.075195,0.951111,0.006125,0.020773,0.004527,,寝ている
1420815883,22.91100001,-0.052551,-0.067932,0.984253,0.007723,0.049535,0.007191,,寝ている
1420815883,22.92000008,-0.051453,-0.065918,0.976379,0.002397,0.083623,-0.001332,,寝ている
1420815883,22.93000007,-0.051575,-0.066345,0.994324,-0.011452,0.094542,-0.004527,,寝ている
1420815883,22.94000006,-0.045471,-0.0672,0.990173,-0.015446,0.086819,-0.011452,,寝ている
1420815883,22.95000005,-0.045715,-0.068298,0.998779,-0.021305,0.053263,-0.018908,,寝ている
1420815883,22.96000004,-0.045593,-0.064026,0.999451,-0.026632,0.018109,-0.0253,,寝ている
1420815883,22.97199988,-0.040466,-0.062439,0.98706,-0.025566,-0.003728,-0.026365,,寝ている
1420815883,22.98000002,-0.043518,-0.062012,0.980713,-0.017843,-0.034088,-0.054595,,寝ている
1420815883,22.99000001,-0.044067,-0.051758,0.992065,-0.012517,-0.056193,-0.041812,,寝ている
1420815883,23,-0.024048,-0.058777,0.962097,-0.004794,-0.026632,-0.031692,,寝ている
1420815883,23.00999999,-0.028198,-0.069885,0.973572,-0.003462,-0.009854,-0.027963,,寝ている
1420815883,23.01999998,-0.033936,-0.070007,0.98822,-0.006125,-0.013316,-0.024235,,寝ている
1420815883,23.03299999,-0.029724,-0.071106,0.98938,-0.007989,-0.019441,-0.018376,,寝ている
1420815883,23.03999996,-0.028503,-0.068481,0.98761,-0.009321,-0.027697,-0.014115,,寝ている
1420815883,23.04999995,-0.028992,-0.068298,0.992188,-0.016245,-0.040214,-0.013848,,寝ている
1420815883,23.05999994,-0.029114,-0.064575,0.9953,-0.020773,-0.049535,-0.009055,,寝ている
1420815883,23.06999993,-0.02478,-0.063721,0.993103,-0.023702,-0.060454,-0.004794,,寝ている
1420815883,23.07999992,-0.032349,-0.066711,0.988525,-0.023436,-0.078563,-0.004261,,寝ている
1420815883,23.08999991,-0.040161,-0.067627,0.99054,-0.024235,-0.099336,-0.003462,,寝ている
1420815883,23.0999999,-0.044006,-0.065735,0.987793,-0.019974,-0.120109,-0.006658,,寝ている
1420815883,23.1099999,-0.046021,-0.067993,0.983948,-0.018109,-0.127033,-0.010653,,寝ている
1420815883,23.11999989,-0.049622,-0.070129,0.989197,-0.006125,-0.145675,-0.020773,,寝ている
1420815883,23.13100004,-0.026428,-0.067688,0.986755,-0.002397,-0.150735,-0.019175,,寝ている
1420815883,23.13999987,-0.025818,-0.068787,0.980164,0.01518,-0.178964,-0.020773,,寝ている
1420815883,23.15100002,-0.031616,-0.067444,0.98761,0.024767,-0.2024,-0.016778,,寝ている
1420815883,23.16000009,-0.031555,-0.06543,0.992065,0.029561,-0.222108,-0.014914,,寝ている
1420815883,23.17000008,-0.029358,-0.060974,0.993103,0.028496,-0.229831,-0.018642,,寝ている
1420815883,23.18000007,-0.027466,-0.068237,0.987244,0.02823,-0.224771,-0.026099,,寝ている
1420815883,23.19000006,-0.025818,-0.078735,0.980591,0.042078,-0.23063,-0.032491,,寝ている
1420815883,23.20099998,-0.021545,-0.063782,0.974365,0.062584,-0.230896,-0.029295,,寝ている
1420815883,23.21000004,-0.019165,-0.060486,0.970032,0.062584,-0.194144,-0.024501,,寝ている
1420815883,23.22099996,-0.016235,-0.067749,0.962158,0.064182,-0.169643,-0.048203,,寝ている
1420815883,23.23000002,-0.026428,-0.061646,0.953552,0.07883,-0.157925,-0.056992,,寝ている
1420815883,23.24000001,0.001038,-0.053467,0.969116,0.072438,-0.140082,-0.042344,,寝ている
1420815883,23.25,0.005859,-0.049988,0.980957,0.076699,-0.129163,-0.064448,,寝ている
1420815883,23.25999999,0.019592,-0.053894,0.971985,0.08895,-0.115848,-0.067378,,寝ている
1420815883,23.26999998,0.010498,-0.057251,0.969727,0.095874,-0.105195,-0.069242,,寝ている
1420815883,23.27999997,0.005798,-0.061218,0.964539,0.10626,-0.060986,-0.073237,,寝ている
1420815883,23.29099989,-0.001892,-0.055664,0.962768,0.104929,-0.042611,-0.075367,,寝ている
1420815883,23.29999995,-0.002808,-0.05365,0.969543,0.094542,-0.027164,-0.07084,,寝ている
1420815883,23.31099987,-0.007568,-0.052551,0.983765,0.075367,-0.006924,-0.068177,,寝ている
1420815883,23.31999993,-0.008118,-0.050903,0.989136,0.059655,0.021572,-0.06578,,寝ている
1420815883,23.33100009,-0.01062,-0.053467,0.989563,0.053796,0.046872,-0.065247,,寝ている
1420815883,23.33999991,-0.00885,-0.051331,0.993958,0.054861,0.068976,-0.063383,,寝ている
1420815883,23.3499999,-0.003723,-0.053284,0.98468,0.067112,0.09614,-0.08096,,寝ている
1420815883,23.3599999,-0.038025,-0.053467,0.966003,0.083623,0.128364,-0.091346,,寝ている
1420815883,23.37100005,0.022278,-0.040344,0.958069,0.087618,0.165116,-0.074036,,寝ている
1420815883,23.37999988,0.031067,-0.04657,0.988648,0.071106,0.167247,-0.062584,,寝ている
1420815883,23.39100003,0.004578,-0.055481,1.005371,0.0506,0.147539,-0.067911,,寝ている
1420815883,23.4000001,-0.019775,-0.05719,1.001648,0.03329,0.142213,-0.08895,,寝ている
1420815883,23.41100001,-0.054138,-0.09552,0.977661,0.039148,0.150469,-0.11638,,寝ている
1420815883,23.42000008,0.018555,-0.037354,0.958984,0.075367,0.183225,-0.082558,,寝ている
1420815883,23.43099999,0.028198,-0.026611,0.921936,0.13662,0.243679,-0.057524,,寝ている
1420815883,23.44000006,0.015137,-0.037842,0.923889,0.20027,0.268713,-0.052464,,寝ている
1420815883,23.45099998,0.006897,-0.046692,0.968933,0.219977,0.253799,-0.05859,,寝ている
1420815883,23.46000004,-0.000183,-0.04425,0.998413,0.193079,0.241016,-0.06871,,寝ている
1420815883,23.47099996,-0.008362,-0.047607,1.014771,0.134756,0.246076,-0.099869,,寝ている
1420815883,23.48000002,-0.080017,-0.072449,1.022095,0.071905,0.252201,-0.148604,,寝ている
1420815883,23.49099994,-0.000671,-0.028748,0.99707,0.030626,0.28629,-0.149403,,寝ている
1420815883,23.5,0.013733,-0.038147,0.976501,0.023968,0.341684,-0.147539,,寝ている
1420815883,23.50999999,0.001953,-0.045898,0.97229,0.029827,0.367516,-0.150469,,寝ている
1420815883,23.51999998,-0.000061,-0.040466,0.976135,0.037284,0.388289,-0.156328,,寝ている
1420815883,23.52999997,-0.000549,-0.03479,0.976013,0.078031,0.429302,-0.167247,,寝ている
1420815883,23.53999996,0.009888,-0.020691,0.982971,0.100135,0.448743,-0.16485,,寝ている
1420815883,23.54999995,0.005554,-0.017639,0.98053,0.115848,0.46632,-0.156328,,寝ている
1420815883,23.56099987,-0.002441,-0.015442,0.981812,0.14461,0.480701,-0.130761,,寝ている
1420815883,23.56999993,0.005859,-0.01355,0.976929,0.181894,0.477505,-0.098537,,寝ている
1420815883,23.58100009,-0.013794,-0.022034,0.975525,0.213586,0.47351,-0.094542,,寝ている
1420815883,23.58999991,-0.03009,-0.012451,0.978821,0.229564,0.481766,-0.105461,,寝ている
1420815883,23.5999999,-0.04187,-0.005981,0.984436,0.221309,0.512925,-0.122505,,寝ている
1420815883,23.6099999,-0.036865,-0.000977,0.996033,0.188285,0.55447,-0.135821,,寝ている
1420815883,23.61999989,-0.032654,-0.000854,1.000305,0.140349,0.59788,-0.148871,,寝ている
1420815883,23.62999988,-0.03479,-0.004333,0.997925,0.096939,0.6333,-0.161388,,寝ている
1420815883,23.63999987,-0.036499,-0.004211,0.997009,0.068976,0.667921,-0.182427,,寝ている
1420815884,23.6500001,-0.05426,-0.009033,0.971863,0.060454,0.693221,-0.20746,,寝ている
1420815884,23.66000009,-0.100037,-0.017273,0.969177,0.058057,0.701743,-0.280165,,寝ている
1420815884,23.67000008,-0.10199,0.006775,0.971924,0.065247,0.694286,-0.292415,,寝ている
1420815884,23.68000007,-0.039917,0.025391,0.985779,0.060454,0.707868,-0.26818,,寝ている
1420815884,23.69099998,-0.071777,-0.001587,1.006714,0.04341,0.715059,-0.271642,,寝ている
1420815884,23.70000005,-0.099487,0.010925,1.00946,0.022371,0.711863,-0.290018,,寝ている
1420815884,23.71099997,-0.099792,0.011108,1.000061,-0.010919,0.722782,-0.293747,,寝ている
1420815884,23.72000003,-0.102783,0.008911,1.00177,-0.047671,0.72438,-0.298008,,寝ている
1420815884,23.73099995,-0.122498,0.011169,1.009705,-0.082292,0.724912,-0.309459,,寝ている
1420815884,23.74000001,-0.132751,0.010315,1.010132,-0.114516,0.746218,-0.314253,,寝ている
1420815884,23.75099993,-0.147888,0.007812,0.995728,-0.135022,0.784301,-0.315585,,寝ている
1420815884,23.75999999,-0.155579,0.008057,0.981873,-0.154197,0.833836,-0.309726,,寝ている
1420815884,23.77099991,-0.15918,0.010925,0.97406,-0.162453,0.857538,-0.306264,,寝ている
1420815884,23.77999997,-0.161072,0.008728,0.969666,-0.173904,0.922253,-0.287888,,寝ている
1420815884,23.78999996,-0.166992,-0.001282,0.958557,-0.184823,0.956341,-0.275371,,寝ている
1420815884,23.79999995,-0.178589,-0.008179,0.957092,-0.190949,0.990962,-0.271642,,寝ている
1420815884,23.80999994,-0.180359,-0.010376,0.955017,-0.20027,1.027714,-0.264718,,寝ている
1420815884,23.81999993,-0.197571,-0.007812,0.97522,-0.206661,1.044758,-0.264985,,寝ている
1420815884,23.82999992,-0.213318,-0.008118,0.975525,-0.202667,1.054612,-0.261789,,寝ている
1420815884,23.83999991,-0.236206,-0.011414,0.963562,-0.195476,1.072189,-0.264718,,寝ている
1420815884,23.8499999,-0.262329,-0.014832,0.944153,-0.183492,1.097755,-0.262854,,寝ている
1420815884,23.8599999,-0.273865,-0.020935,0.943176,-0.18003,1.11693,-0.254066,,寝ている
1420815884,23.86999989,-0.302246,-0.036743,0.933044,-0.176301,1.140898,-0.249538,,寝ている
1420815884,23.88100004,-0.302734,-0.025146,0.929077,-0.164051,1.147822,-0.234624,,寝ている
1420815884,23.88999987,-0.314514,-0.027893,0.927307,-0.149137,1.140366,-0.194943,,寝ている
1420815884,23.90100002,-0.320435,-0.027344,0.919128,-0.143811,1.136105,-0.191481,,寝ている
1420815884,23.91000009,-0.344116,-0.039978,0.902893,-0.143278,1.130246,-0.186954,,寝ている
1420815884,23.921,-0.344238,-0.040344,0.910095,-0.156328,1.121723,-0.176834,,寝ている
1420815884,23.93000007,-0.362183,-0.055603,0.908386,-0.162187,1.115598,-0.179231,,寝ている
1420815884,23.94099998,-0.37677,-0.054138,0.910156,-0.174171,1.099087,-0.180296,,寝ている
1420815884,23.95000005,-0.380676,-0.057434,0.917664,-0.19015,1.077249,-0.169377,,寝ている
1420815884,23.96000004,-0.396851,-0.070923,0.897888,-0.196009,1.086037,-0.174437,,寝ている
1420815884,23.97000003,-0.418335,-0.053833,0.877808,-0.18216,1.100152,-0.190682,,寝ている
1420815884,23.98000002,-0.436707,-0.057556,0.864197,-0.177367,1.099619,-0.199204,,寝ている
1420815884,23.99000001,-0.52655,-0.083252,0.870911,-0.175502,1.100685,-0.243679,,寝ている
1420815884,24.00099993,-0.429688,-0.04541,0.849548,-0.168045,1.124387,-0.236222,,寝ている
1420815884,24.00999999,-0.452271,-0.073975,0.854004,-0.162719,1.147024,-0.259658,,寝ている
1420815884,24.01999998,-0.468445,-0.098206,0.850037,-0.162719,1.147024,-0.259658,,寝ている
1420815884,24.02999997,-0.466309,-0.091797,0.849915,-0.11425,1.129447,-0.257528,,寝ている
1420815884,24.03999996,-0.478088,-0.08075,0.836365,-0.081759,1.115066,-0.249805,,寝ている
1420815884,24.05099988,-0.487671,-0.087891,0.820984,-0.056193,1.10894,-0.256462,,寝ている
1420815884,24.05999994,-0.498962,-0.099976,0.823669,-0.040746,1.092162,-0.250071,,寝ている
1420815884,24.0710001,-0.508789,-0.099487,0.826294,-0.03329,1.067661,-0.234624,,寝ている
1420815884,24.07999992,-0.527649,-0.108459,0.820129,-0.032757,1.064998,-0.239685,,寝ている
1420815884,24.09100008,-0.567993,-0.108643,0.810181,-0.041545,1.080444,-0.267381,,寝ている
1420815884,24.0999999,-0.534424,-0.093689,0.792053,-0.030094,1.061802,-0.244745,,寝ている
1420815884,24.1099999,-0.564697,-0.08844,0.790771,-0.039681,1.02292,-0.230097,,寝ている
1420815884,24.11999989,-0.588684,-0.077026,0.828674,-0.076166,0.971788,-0.209058,,寝ている
1420815884,24.12999988,-0.5849,-0.077271,0.807251,-0.105994,0.956341,-0.193079,,寝ている
1420815884,24.13999987,-0.588013,-0.092834,0.78363,-0.118244,0.962999,-0.185889,,寝ている
1420815884,24.1500001,-0.598145,-0.105103,0.773865,-0.120109,0.960336,-0.181628,,寝ている
1420815884,24.16000009,-0.611938,-0.109924,0.768127,-0.112119,0.946754,-0.172307,,寝ている
1420815884,24.17000008,-0.617371,-0.115845,0.771729,-0.110521,0.953678,-0.158991,,寝ている
1420815884,24.18000007,-0.614319,-0.112305,0.768494,-0.103331,0.98537,-0.137952,,寝ている
1420815884,24.19000006,-0.620544,-0.109619,0.759094,-0.093743,1.022654,-0.124902,,寝ている
1420815884,24.20000005,-0.620178,-0.118591,0.759399,-0.08602,1.034372,-0.113717,,寝ている
1420815884,24.21000004,-0.62793,-0.118469,0.758545,-0.08602,1.022388,-0.099336,,寝ている
1420815884,24.22000003,-0.643799,-0.125488,0.745972,-0.091613,1.023453,-0.107325,,寝ている
1420815884,24.23000002,-0.657104,-0.120972,0.732849,-0.10626,1.038367,-0.120109,,寝ている
1420815884,24.24000001,-0.656006,-0.110229,0.716125,-0.121973,1.062601,-0.124103,,寝ている
1420815884,24.25,-0.667297,-0.1073,0.713135,-0.13662,1.062335,-0.115848,,寝ている
1420815884,24.25999999,-0.663574,-0.102478,0.713257,-0.149403,1.041296,-0.104929,,寝ている
1420815884,24.26999998,-0.677979,-0.10675,0.702026,-0.152599,1.028779,-0.101733,,寝ている
1420815884,24.2809999,-0.680359,-0.111877,0.700562,-0.162187,0.995223,-0.09401,,寝ている
1420815884,24.28999996,-0.695312,-0.120911,0.68927,-0.167779,0.977114,-0.088683,,寝ている
1420815884,24.30099988,-0.693848,-0.121216,0.696655,-0.175236,0.954211,-0.073237,,寝ている
1420815884,24.30999994,-0.713806,-0.127747,0.68689,-0.183758,0.93983,-0.064448,,寝ている
1420815884,24.3210001,-0.735229,-0.128113,0.682312,-0.189084,0.911334,-0.049801,,寝ている
1420815884,24.32999992,-0.736511,-0.123535,0.673523,-0.19228,0.880441,-0.019974,,寝ている
1420815884,24.33999991,-0.733337,-0.127319,0.667786,-0.19734,0.848483,0.006924,,寝ている
1420815884,24.3499999,-0.736511,-0.123413,0.671204,-0.207194,0.811465,0.024767,,寝ている
1420815884,24.3599999,-0.737427,-0.123291,0.67627,-0.223972,0.788562,0.038083,,寝ている
1420815884,24.36999989,-0.731384,-0.124634,0.665405,-0.240483,0.790426,0.037284,,寝ている
1420815884,24.37999988,-0.737915,-0.12915,0.652954,-0.247674,0.801878,0.023436,,寝ている
1420815884,24.38999987,-0.740051,-0.131287,0.644348,-0.248207,0.807204,0.010386,,寝ている
1420815884,24.4000001,-0.752319,-0.139221,0.625854,-0.253267,0.816259,-0.017044,,寝ている
1420815884,24.41000009,-0.737549,-0.131287,0.613953,-0.254066,0.814927,-0.022371,,寝ている
1420815884,24.42000008,-0.754578,-0.13623,0.598328,-0.255397,0.810666,-0.061785,,寝ている
1420815884,24.43000007,-0.75885,-0.130554,0.593994,-0.254066,0.820786,-0.075101,,寝ている
1420815884,24.44000006,-0.756897,-0.130432,0.579956,-0.254865,0.813329,-0.086286,,寝ている
1420815884,24.45000005,-0.770996,-0.131226,0.586731,-0.260191,0.796019,-0.096939,,寝ている
1420815884,24.46000004,-0.78595,-0.13147,0.592224,-0.267115,0.795486,-0.112119,,寝ている
1420815884,24.47000003,-0.790405,-0.137268,0.582642,-0.274306,0.80747,-0.109456,,寝ている
1420815884,24.48000002,-0.79187,-0.138672,0.567749,-0.282295,0.82052,-0.101466,,寝ている
1420815884,24.49000001,-0.799072,-0.146362,0.558289,-0.294279,0.829575,-0.093211,,寝ている
1420815884,24.5,-0.800903,-0.149292,0.555603,-0.309193,0.836499,-0.079629,,寝ている
1420815884,24.51099992,-0.812622,-0.161621,0.54425,-0.317449,0.840494,-0.072438,,寝ている
1420815884,24.51999998,-0.814575,-0.16217,0.544067,-0.33183,0.836765,-0.063916,,寝ている
1420815884,24.5309999,-0.812317,-0.158447,0.54718,-0.351271,0.822384,-0.054328,,寝ている
1420815884,24.53999996,-0.818115,-0.146118,0.541687,-0.363788,0.806139,-0.040746,,寝ている
1420815884,24.54999995,-0.821411,-0.143616,0.523071,-0.370179,0.788562,-0.026099,,寝ている
1420815884,24.55999994,-0.831177,-0.139771,0.507751,-0.370712,0.772317,-0.009321,,寝ている
1420815884,24.56999993,-0.840637,-0.135193,0.497742,-0.363521,0.766724,0.01012,,寝ている
1420815884,24.57999992,-0.859802,-0.140564,0.48468,-0.34914,0.772317,0.009854,,寝ている
1420815884,24.58999991,-0.859497,-0.144104,0.470032,-0.327036,0.805074,0.001864,,寝ている
1420815884,24.5999999,-0.86377,-0.152344,0.457397,-0.30866,0.84076,-0.014381,,寝ている
1420815884,24.6099999,-0.860107,-0.151611,0.450684,-0.291616,0.86606,-0.018109,,寝ている
1420815884,24.61999989,-0.857788,-0.158752,0.449402,-0.284958,0.875115,-0.026099,,寝ている
1420815884,24.62999988,-0.852051,-0.15979,0.450684,-0.292415,0.864995,-0.027431,,寝ている
1420815884,24.63999987,-0.848694,-0.156189,0.457947,-0.306796,0.845021,-0.029295,,寝ている
1420815885,24.6500001,-0.865173,-0.172363,0.455627,-0.324906,0.822118,-0.06871,,寝ている
1420815885,24.66000009,-0.869812,-0.186157,0.446777,-0.335026,0.805074,-0.101999,,寝ている
1420815885,24.67000008,-0.862061,-0.183594,0.425354,-0.34701,0.813596,-0.09614,,寝ている
1420815885,24.68000007,-0.8703,-0.180115,0.405945,-0.35926,0.826645,-0.08096,,寝ている
1420815885,24.69000006,-0.881409,-0.182922,0.396912,-0.38243,0.831439,-0.063117,,寝ている
1420815885,24.70000005,-0.884827,-0.179504,0.399902,-0.407464,0.829308,-0.03835,,寝ている
1420815885,24.71099997,-0.8927,-0.185486,0.396606,-0.435161,0.83277,-0.011185,,寝ている
1420815885,24.72000003,-0.901794,-0.189026,0.394104,-0.454868,0.833037,0.006392,,寝ている
1420815885,24.73099995,-0.912537,-0.196289,0.384399,-0.467118,0.828243,0.012517,,寝ている
1420815885,24.74000001,-0.914673,-0.195374,0.370239,-0.472445,0.822118,0.017044,,寝ている
1420815885,24.75099993,-0.92395,-0.196411,0.360901,-0.472178,0.820254,0.019441,,寝ている
1420815885,24.75999999,-0.940125,-0.204956,0.33075,-0.459928,0.817324,0.010919,,寝ている
1420815885,24.77099991,-0.931641,-0.214966,0.314636,-0.434894,0.804275,-0.008788,,寝ている
1420815885,24.77999997,-0.926575,-0.207153,0.298279,-0.405599,0.793622,0.001598,,寝ている
1420815885,24.78999996,-0.934692,-0.209351,0.275024,-0.375772,0.809068,0.022637,,寝ている
1420815885,24.79999995,-0.938538,-0.214539,0.247864,-0.345412,0.837564,0.029295,,寝ている
1420815885,24.80999994,-0.939453,-0.213928,0.227417,-0.312122,0.860201,0.022104,,寝ている
1420815885,24.81999993,-0.940308,-0.215759,0.231323,-0.292948,0.854342,0.015713,,寝ている
1420815885,24.82999992,-0.941711,-0.214661,0.264587,-0.300138,0.839961,0.014381,,寝ている
1420815885,24.83999991,-0.942627,-0.213013,0.25946,-0.314786,0.814927,0.015979,,寝ている
1420815885,24.8499999,-0.945557,-0.215759,0.246277,-0.311856,0.796285,0.002397,,寝ている
1420815885,24.8599999,-0.945251,-0.215759,0.233154,-0.291882,0.760333,-0.017843,,寝ている
1420815885,24.86999989,-0.950562,-0.21344,0.233826,-0.276436,0.72438,-0.032757,,寝ている
1420815885,24.88100004,-0.966309,-0.218323,0.230469,-0.256196,0.685498,-0.047671,,寝ている
1420815885,24.88999987,-0.968994,-0.21991,0.229004,-0.238087,0.663926,-0.055394,,寝ている
1420815885,24.90100002,-1.021606,-0.165344,0.250916,-0.237021,0.627174,-0.083091,,寝ている
1420815885,24.91000009,-0.983582,-0.26593,0.236572,-0.200802,0.655404,-0.051133,,寝ている
1420815885,24.92000008,-0.915466,-0.264221,0.205078,-0.205596,0.687895,-0.030893,,寝ている
1420815885,24.93000007,-0.967529,-0.190063,0.21759,-0.236222,0.691623,-0.043676,,寝ている
1420815885,24.94099998,-0.958435,-0.220886,0.218506,-0.259925,0.683633,-0.043676,,寝ている
1420815885,24.95000005,-0.955261,-0.228149,0.196045,-0.263919,0.676976,-0.042344,,寝ている
1420815885,24.96000004,-0.95752,-0.229614,0.189819,-0.250603,0.672715,-0.04554,,寝ている
1420815885,24.97000003,-0.954346,-0.232605,0.156433,-0.230896,0.681503,-0.052464,,寝ている
1420815885,24.98000002,-0.951294,-0.230713,0.146667,-0.207194,0.699346,-0.046872,,寝ている
1420815885,24.99000001,-0.964661,-0.229553,0.150391,-0.188019,0.720385,-0.038616,,寝ている
1420815885,25,-0.976318,-0.228333,0.154236,-0.171774,0.727043,-0.023968,,寝ている
1420815885,25.00999999,-0.989746,-0.22113,0.158936,-0.160056,0.723048,-0.009854,,寝ている
1420815885,25.01999998,-0.9953,-0.218872,0.149719,-0.15473,0.717988,0.009321,,寝ている
1420815885,25.02999997,-0.994751,-0.213196,0.141785,-0.151534,0.705205,0.026365,,寝ている
1420815885,25.03999996,-0.986023,-0.211304,0.131897,-0.15979,0.684965,0.032224,,寝ている
